timestamp,size
54285.509,100
54285.513,300
54285.517,300
54286.04,100
54288.37,1000
54295.035,100
54295.458,800
54300.382,300
54300.4,100
54300.405,300
54300.653,1100
54300.737,1000
54301.165,100
54301.172,100
54301.175,600
54304.969,400
54305.011,1200
54307.969,900
54307.972,100
54315.324,100
54315.327,300
54315.331,300
54315.573,1000
54315.577,500
54315.581,800
54315.843,100
54320.176,100
54320.516,1000
54320.544,1100
54320.546,4600
54320.547,1000
54320.549,8300
54320.553,15400
54320.554,3300
54320.555,1700
54320.556,100
54320.557,5000
54320.558,2200
54320.562,5000
54320.568,500
54320.573,200
54320.599,300
54320.767,1000
54320.775,100
54320.785,900
54320.787,300
54321.041,1000
54321.048,100
54321.058,400
54321.115,500
54321.119,300
54321.176,100
54321.235,1000
54321.365,1000
54321.396,200
54321.437,1000
54321.442,1000
54321.446,1000
54321.451,400
54321.515,100
54321.522,500
54321.542,900
54330.169,100
54330.172,200
54330.178,300
54334.676,600
54334.679,300
54334.683,500
54338.75,1000
54339.936,100
54341.148,100
54345.167,300
54345.172,300
54345.683,100
54345.685,100
54346.849,1200
54354.697,100
54354.789,1000
54354.791,700
54354.794,800
54354.808,100
54354.848,300
54354.851,200
54360.104,300
54360.109,300
54360.407,400
54360.417,600
54360.512,1000
54360.56,1100
54360.563,400
54360.622,1000
54360.625,200
54362.383,800
54362.384,200
54364.528,1000
54364.531,200
54365.298,1000
54365.317,200
54365.373,800
54365.375,200
54368.092,1500
54375.379,100
54375.382,300
54375.386,300
54375.532,30000
54375.535,4200
54375.643,1000
54375.646,1000
54375.653,1000
54375.655,900
54375.902,100
54375.906,3000
54381.174,700
54381.179,300
54385.724,100
54387.277,1000
54387.28,700
54387.284,500
54387.313,100
54390.467,100
54390.47,300
54390.474,300
54400.546,300
54400.549,100
54405.114,100
54405.146,300
54405.151,300
54405.665,100
54407.44,1000
54416.661,800
54416.664,100
54418.004,1000
54418.782,600
54418.785,500
54419.864,75500
54420.323,100
54420.335,300
54420.339,300
54420.363,100
54420.365,10000
54423.043,6000
54429.171,5400
54430.433,4000
54432.684,700
54432.691,10000
54435.226,300
54435.234,300
54435.663,100
54435.742,100
54437.005,300
54445.105,100
54445.773,100
54447.059,800
54447.061,100
54449.739,100
54450.354,300
54450.367,300
54455.319,17200
54465.721,100
54465.724,300
54465.726,200
54465.728,300
54466.251,100
54469.302,31300
54469.307,5800
54469.312,1000
54469.321,200
54469.346,500
54469.411,100
54474.928,800
54474.933,100
54475.706,100
54480.112,400
54480.117,200
54480.221,300
54480.234,100
54480.239,300
54480.241,100
54480.693,500
54480.705,100
54482.434,100
54489.61,200
54489.665,600
54495.338,100
54495.34,300
54495.441,300
54495.93,100
54500.184,100
54500.188,100
54500.19,600
54500.205,100
54500.631,100
54501.919,3700
54501.926,100
54501.933,700
54501.937,300
54501.943,100
54502.04,2700
54502.152,300
54503.258,100
54503.264,200
54503.269,800
54503.29,300
54503.298,100
54503.301,100
54505.51,800
54505.513,200
54505.566,100
54509.508,7000
54509.598,800
54509.617,100
54509.662,100
54509.788,900
54509.792,200
54509.803,13200
54509.804,7000
54509.805,2200
54509.806,1400
54509.807,2700
54509.808,5200
54509.809,100
54509.81,6400
54509.813,1800
54509.816,3600
54509.825,1000
54509.829,200
54509.834,100
54509.838,1500
54509.845,400
54509.85,100
54509.866,5000
54510.21,100
54510.302,300
54510.72,100
54511.184,800
54511.249,200
54512.72,4000
54514.373,2300
54517.918,100
54519.245,1000
54519.248,500
54519.25,100
54519.255,100
54519.272,1200
54519.278,200
54519.354,500
54522.463,4000
54525.432,100
54525.947,100
54526.517,300
54526.519,200
54529.863,136100
54530.07,22300
54530.112,400
54530.118,4000
54530.175,800
54530.18,100
54530.214,900
54530.217,1400
54530.266,1200
54530.32,900
54530.323,5000
54530.332,1100
54530.335,5000
54530.338,900
54530.342,6500
54530.343,100
54530.349,5000
54530.352,1200
54530.355,5000
54530.356,1200
54530.361,1300
54530.367,200
54530.373,100
54533.871,100
54539.322,1000
54539.326,100
54540.456,300
54540.46,200
54541.007,100
54542.835,4000
54545.633,600
54552.005,900
54553.022,100
54555.085,100
54555.096,300
54555.101,300
54555.612,100
54556.98,4000
54557.297,100
54557.301,100
54558.769,1900
54559.66,3500
54565.193,800
54565.195,100
54565.196,100
54570.203,100
54570.208,300
54570.212,300
54571.556,100
54574.275,13700
54574.282,1600
54574.288,300
54574.292,100
54574.298,800
54574.313,800
54574.318,1200
54574.329,1000
54574.334,800
54574.36,1300
54574.386,1000
54574.441,500
54574.445,100
54580.008,2600
54582.126,200
54583.656,3000
54585.202,100
54585.22,300
54585.225,300
54585.752,100
54588.705,70000
54588.71,6700
54588.717,1200
54588.814,200
54588.82,100
54588.84,800
54588.866,1100
54588.872,1400
54589.209,900
54589.348,1000
54589.363,1100
54589.822,1100
54589.83,1600
54590.227,300
54590.378,100
54595.615,100
54599.987,100
54600.307,300
54600.312,300
54600.75,100
54602.487,900
54603.369,100
54603.514,100
54610.465,1500
54613.033,3500
54615.344,300
54615.417,300
54615.935,100
54619.914,1100
54620.419,400
54620.422,100
54624.074,800
54624.077,100
54625.06,100
54629.387,100
54630.517,100
54630.519,300
54630.523,300
54632.054,100
54632.057,100
54638.413,900
54638.484,100
54642.54,1000
54642.547,600
54644.026,4000
54645.04,100
54645.042,300
54645.049,300
54645.564,100
54647.178,100
54647.53,41900
54647.531,18700
54647.538,5000
54647.541,7800
54647.546,2300
54647.552,400
54647.556,100
54647.561,900
54647.564,1000
54647.568,900
54647.614,1200
54647.63,200
54647.631,800
54647.655,5000
54647.661,100
54647.769,5000
54647.826,10000
54647.882,5000
54647.995,5000
54648.045,800
54648.056,1500
54648.093,1700
54648.109,5000
54648.112,800
54648.124,800
54648.131,1600
54648.135,1700
54648.143,1100
54648.146,5000
54648.147,2200
54648.151,5000
54648.153,3100
54648.222,5000
54648.224,3400
54648.226,7200
54648.228,2200
54648.23,900
54648.231,5000
54648.236,1000
54648.244,1400
54648.256,800
54648.289,1500
54648.336,5000
54648.338,1100
54648.342,1500
54648.348,1600
54648.354,900
54648.364,800
54648.385,900
54648.453,5100
54648.57,3300
54649.342,1200
54649.348,1100
54649.354,800
54649.407,100
54649.461,300
54649.574,1900
54649.689,300
54649.802,1500
54649.916,1000
54650.029,1000
54650.143,1600
54650.312,5400
54660.129,200
54660.133,300
54660.155,100
54666.003,100
54675.422,100
54675.43,300
54675.434,300
54675.952,100
54677.557,16100
54681.037,1100
54681.042,1400
54681.047,900
54681.057,1300
54681.062,1100
54681.074,200
54682.899,4000
54683.791,900
54683.796,100
54684.533,5000
54690.457,200
54690.461,300
54690.779,100
54690.782,100
54690.967,100
54692.556,600
54692.563,600
54692.566,600
54692.569,500
54692.572,600
54692.576,400
54693.341,100
54693.344,300
54694.739,200
54694.748,400
54694.75,500
54695.834,600
54696.36,600
54696.368,100
54696.369,500
54696.373,500
54696.374,100
54696.377,600
54696.385,100
54696.386,600
54696.466,600
54696.47,100
54696.483,800
54697.61,61300
54697.95,800
54697.958,2600
54697.965,900
54697.971,1500
54697.994,800
54697.998,1000
54698.03,900
54698.148,900
54698.157,1300
54698.282,1200
54698.32,1100
54698.324,900
54698.331,900
54698.389,1100
54698.393,900
54698.398,1200
54698.434,1000
54698.471,1100
54698.539,800
54698.615,1000
54698.616,100
54698.797,200
54705.351,300
54705.353,300
54705.693,10000
54705.868,100
54705.946,100
54709.826,500
54710.137,20000
54711.513,2400
54711.518,1600
54711.524,800
54712.957,100
54714.788,800
54714.791,100
54714.847,100
54720.119,100
54720.502,100
54720.507,200
54720.744,200
54720.749,400
54720.81,100
54721.297,200
54721.335,100
54721.337,300
54721.815,600
54721.82,100
54721.892,300
54722.336,200
54722.338,200
54722.34,100
54723.749,600
54723.751,500
54723.754,500
54723.757,400
54723.764,100
54724.298,100
54730.554,600
54730.558,500
54730.574,600
54730.579,600
54730.581,10500
54730.585,600
54730.588,600
54730.59,100
54730.591,600
54730.594,600
54730.62,600
54730.623,500
54730.626,600
54730.63,600
54730.633,600
54730.635,500
54730.639,500
54730.665,600
54730.668,500
54730.671,600
54730.674,600
54730.677,500
54730.68,600
54730.684,600
54730.687,600
54730.694,600
54730.697,600
54730.699,500
54730.703,600
54730.704,100
54730.707,500
54730.71,600
54730.712,600
54730.715,500
54730.723,500
54730.726,600
54730.729,600
54730.731,500
54730.735,500
54730.738,100
54730.741,600
54730.744,600
54730.747,600
54730.75,500
54730.753,500
54730.754,100
54730.756,500
54730.759,500
54730.762,500
54730.766,600
54730.769,600
54730.772,600
54730.773,1800
54730.775,5700
54730.776,1800
54730.777,9100
54730.782,600
54730.785,600
54730.788,500
54730.79,600
54730.793,600
54730.796,600
54730.798,500
54730.802,500
54730.804,600
54730.807,600
54730.83,500
54730.833,600
54730.836,500
54730.839,600
54730.842,600
54730.845,600
54730.847,500
54730.851,500
54730.856,500
54730.859,600
54730.861,400
54730.863,500
54730.866,500
54730.869,600
54730.872,600
54730.875,600
54730.878,600
54730.881,600
54730.883,500
54730.939,600
54730.942,500
54730.945,500
54730.949,500
54730.952,600
54730.955,300
54730.959,500
54730.993,500
54730.996,600
54730.999,600
54731.002,600
54731.005,500
54731.008,500
54731.011,500
54731.014,600
54731.017,500
54731.04,500
54731.043,200
54731.05,600
54731.053,500
54731.056,500
54731.059,500
54731.062,600
54731.066,600
54735.101,300
54735.108,200
54735.166,100
54735.62,100
54735.635,100
54744.257,800
54744.277,100
54744.378,100
54747.828,2000
54750.394,100
54750.399,300
54750.403,300
54757.199,100
54765.238,100
54765.274,200
54765.285,300
54768.186,1000
54775.736,100
54784.151,1500
54784.359,100
54795.479,300
54795.483,300
54795.997,100
54802.871,7500
54806.114,500
54806.118,600
54806.12,500
54806.128,500
54806.132,500
54806.135,500
54806.138,300
54806.141,300
54806.145,200
54806.569,500
54806.619,500
54806.624,500
54806.627,500
54806.63,10000
54808.938,500
54808.954,500
54808.979,500
54808.996,600
54809.031,300
54811.581,500
54812.03,600
54812.032,500
54812.036,600
54812.039,500
54812.041,500
54818.488,300
54819.16,500
54820.167,200
54821.552,500
54821.56,500
54821.565,500
54821.569,500
54821.571,500
54821.575,500
54821.577,500
54821.624,600
54821.626,500
54821.633,600
54821.643,500
54821.653,500
54824.659,600
54824.661,500
54824.664,600
54824.667,500
54824.67,600
54824.673,500
54824.675,500
54824.679,600
54824.727,500
54824.733,600
54825.181,100
54825.184,200
54825.345,100
54827.033,500
54827.043,500
54827.351,600
54827.361,500
54827.371,600
54827.381,500
54828.013,600
54828.015,500
54828.018,500
54828.123,600
54828.237,500
54828.349,200
54828.462,400
54828.464,200
54828.576,500
54828.801,600
54828.915,500
54829.028,500
54829.142,600
54829.253,200
54829.367,300
54829.368,200
54829.48,500
54829.593,500
54830.386,100
54830.921,600
54830.932,500
54830.941,600
54831.029,500
54831.039,200
54831.38,200
54831.492,400
54831.494,200
54831.604,500
54831.717,200
54831.83,400
54831.831,200
54831.943,500
54832.085,200
54832.168,400
54832.17,200
54832.282,500
54832.394,100
54833.343,600
54833.452,500
54836.456,500
54836.466,600
54836.48,500
54836.486,600
54836.562,500
54837.824,200
54839.567,600
54839.57,500
54839.573,600
54839.576,500
54839.579,600
54839.592,500
54839.602,500
54840.292,300
54840.425,400
54840.427,100
54840.66,600
54840.775,500
54840.887,200
54840.917,100
54840.926,200
54840.951,300
54841.001,500
54841.114,500
54841.227,300
54841.34,300
54841.342,200
54841.453,500
54841.565,200
54841.646,100
54844.945,600
54845.065,500
54845.145,600
54847.612,100
54848.424,100
54855.059,200
54855.062,300
54855.11,500
54855.124,600
54855.134,500
54856.463,600
54856.557,500
54856.569,500
54856.579,600
54856.589,500
54856.59,100
54859.592,8800
54860.648,100
54862.612,100
54864.154,100
54866.218,100
54868.264,100
54868.273,100
54870.279,300
54870.282,300
54870.792,100
54876.165,100
54877.856,1000
54877.863,1000
54882.851,4200
54885.254,100
54885.391,300
54885.905,100
54886.182,100
54893.27,100
54896.11,500
54900.101,100
54900.111,300
54900.114,300
54900.912,100
54904.857,400
54910.638,500
54910.641,500
54910.644,600
54910.649,500
54910.652,600
54910.655,500
54910.673,500
54910.682,500
54914.02,200
54917.909,500
54917.918,600
54917.975,500
54918.035,500
54918.9,600
54920.471,200
54921.804,300
54921.806,300
54921.814,500
54924.819,600
54924.937,500
54924.943,500
54927.799,600
54930.196,100
54930.198,300
54930.202,200
54930.727,100
54932.347,500
54932.349,200
54932.35,300
54932.36,500
54932.363,300
54935.684,600
54937.139,500
54938.475,600
54940.09,400
54941.48,100
54941.482,400
54941.49,600
54941.499,500
54941.621,600
54941.639,500
54941.641,500
54941.649,300
54945.07,100
54945.136,300
54945.139,300
54945.505,100
54945.653,100
54946.007,100
54953.569,300
54953.573,300
54953.579,100
54953.581,500
54953.584,300
54953.585,200
54953.589,200
54954.729,100
54960.042,300
54960.05,300
54960.564,100
54965.471,500
54965.482,600
54969.791,500
54969.803,600
54969.811,500
54972.511,500
54972.512,800
54972.514,500
54972.517,400
54972.522,8800
54975.564,500
54975.565,2700
54975.566,500
54975.567,600
54975.573,500
54975.583,500
54975.593,600
54975.631,500
54975.637,600
54975.657,6000
54975.692,200
54975.697,500
54975.699,500
54975.703,400
54975.722,500
54975.725,600
54975.728,500
54975.73,300
54975.738,600
54975.803,400
54975.842,100
54975.844,500
54975.85,500
54975.861,500
54975.932,600
54975.976,500
54975.979,600
54975.982,500
54976.126,600
54976.129,500
54976.132,500
54976.134,500
54976.15,200
54976.154,500
54976.157,600
54976.159,500
54976.163,500
54976.226,600
54976.229,500
54976.287,600
54976.397,500
54976.399,100
54976.4,500
54976.408,200
54976.621,200
54976.734,300
54976.736,200
54976.847,200
54976.966,400
54976.968,200
54976.971,500
54977.191,200
54977.271,400
54977.273,200
54977.275,500
54977.278,600
54977.281,500
54977.284,500
54977.332,500
54977.431,300
54980.264,100
54981.867,100
54981.869,100
54983.277,100
54985.303,100
54990.052,200
54990.352,300
54990.537,100
54990.566,100
54996.476,100
55000.348,100
55000.35,300
55004.638,100
55004.64,400
55004.642,500
55004.646,500
55004.656,300
55005.121,100
55005.123,300
55005.127,300
55020.47,100
55020.476,300
55020.486,300
55020.497,400
55020.499,100
55021.026,600
55021.296,100
55021.555,400
55021.556,100
55022.049,100
55022.051,300
55024.649,200
55024.651,300
55024.659,400
55024.66,100
55024.663,600
55024.666,500
55027.173,400
55028.215,200
55028.269,200
55028.343,100
55033.85,600
55034.054,2000
55034.169,2100
55034.187,100
55034.385,200
55034.498,200
55035.262,100
55035.267,300
55035.281,300
55035.787,100
55040.315,100
55041.963,100
55044.451,500
55044.566,500
55044.678,300
55045.283,4400
