timestamp,size
46366.313,100
46367.9,2000
46367.903,100
46368.911,100
46370.577,100
46371.665,100
46373.036,100
46374.408,100
46375.546,100
46376.192,100
46377.289,100
46378.19,100
46378.693,100
46380.192,100
46381.402,100
46382.837,100
46384.376,100
46385.782,100
46386.615,300
46386.885,100
46387.853,100
46388.357,100
46389.944,100
46391.028,100
46392.539,100
46393.911,100
46395.235,100
46395.238,100
46395.611,100
46396.584,100
46398.299,100
46399.805,100
46400.808,100
46402.326,100
46403.809,100
46404.755,100
46404.936,100
46406.344,100
46407.661,100
46409.163,100
46410.678,100
46411.683,100
46411.69,100
46411.966,100
46413.269,100
46414.83,100
46416.404,100
46417.411,100
46418.816,100
46420.153,100
46421.609,100
46423.122,100
46424.295,100
46425.644,100
46425.929,100
46426.328,100
46427.147,100
46428.567,100
46429.818,100
46431.063,100
46431.223,100
46432.146,100
46432.642,100
46434.001,100
46435.749,100
46436.88,100
46437.839,100
46438.061,100
46438.564,100
46439.759,100
46441.186,100
46441.189,100
46441.257,100
46442.714,100
46444.037,100
46445.138,100
46446.575,100
46447.635,100
46447.643,1300
46447.657,1400
46447.675,500
46447.681,2300
46447.691,1100
46447.888,100
46448.09,100
46448.403,300
46449.463,100
46450.674,100
46452.149,100
46453.447,100
46454.944,100
46456.258,100
46457.774,100
46459.006,100
46460.519,100
46461.732,100
46463.101,100
46464.493,100
46465.975,100
46467.452,100
46468.516,100
46468.965,100
46470.091,100
46471.573,100
46471.616,300
46472.855,100
46474.349,100
46475.795,100
46476.359,2000
46477.375,100
46478.378,100
46480.092,100
46481.347,100
46482.711,100
46483.852,100
46483.859,100
46485.376,100
46485.377,100
46486.348,100
46486.818,100
46487.507,800
46488.186,100
46489.399,100
46490.805,100
46492.3,100
46493.85,100
46493.925,100
46495.08,100
46496.359,100
46497.754,100
46499.268,100
46500.779,100
46502.096,100
46503.308,100
46503.924,100
46504.636,100
46506.125,100
46507.57,100
46508.868,100
46510.228,100
46511.732,100
46513.393,100
46514.742,100
46515.753,100
46517.575,100
46518.751,100
46520.098,100
46520.106,100
46521.238,100
46521.742,100
46522.003,100
46522.135,100
46522.847,100
46524.36,100
46525.587,100
46526.888,100
46528.415,100
46529.616,100
46531.15,100
46532.641,100
46534.146,100
46535.186,100
46536.79,100
46538.066,100
46539.305,100
46539.881,100
46540.656,100
46542.151,100
46543.528,100
46545.305,100
46546.31,100
46546.359,100
46547.709,100
46548.485,100
46549.054,100
46550.693,100
46551.839,100
46553.181,100
46554.569,100
46555.919,100
46555.927,100
46557.29,100
46558.866,100
46560.124,100
46560.705,100
46561.697,100
46562.985,100
46563.89,100
46564.395,100
46565.729,100
46566.379,100
46567.096,100
46568.462,100
46569.763,100
46571.329,100
46572.613,100
46574.021,100
46575.079,100
46575.737,100
46575.923,100
46576.373,100
46577.099,100
46578.123,100
46578.326,400
46579.636,100
46581.153,100
46582.375,100
46583.857,100
46585.364,100
46586.557,3000
46586.561,100
46587.855,100
46589.563,100
46590.777,100
46591.99,100
46591.994,100
46593.311,100
46594.88,100
46595.736,1500
46596.11,100
46597.523,100
46598.186,100
46598.777,9800
46598.855,100
46600.232,100
46601.544,100
46601.763,100
46603.164,100
46604.77,100
46605.797,100
46607.482,100
46608.055,100
46608.428,100
46608.826,100
46609.985,100
46611.348,100
46612.94,100
46614.505,100
46615.518,100
46616.966,100
46618.305,100
46619.706,100
46621.115,100
46622.481,100
46622.516,100
46623.81,100
46625.296,100
46626.818,100
46628.005,100
46628.24,100
46629.69,100
46630.724,100
46632.552,100
46633.557,100
46634.998,100
46635.574,100
46636.345,100
46637.677,100
46639.239,100
46640.581,100
46642.086,100
46643.345,100
46644.849,100
46644.867,100
46646.048,100
46647.387,200
46648.792,100
46649.199,400
46649.23,200
46650.126,100
46650.968,400
46651.793,100
46652.203,2900
46653.222,100
46654.308,100
46655.686,100
46657.153,800
46657.158,100
46658.562,100
46659.838,100
46661.252,100
46662.649,100
46663.612,400
46663.985,100
46664.78,100
46664.969,100
46665.391,100
46666.748,100
46668.145,100
46669.719,100
46671.034,100
46672.457,100
46673.745,100
46675.139,100
46675.268,300
46676.789,100
46677.857,100
46679.22,100
46680.598,100
46682.166,100
46683.605,100
46685.195,100
46686.198,100
46687.848,100
46688.992,100
46690.683,100
46691.894,100
46693.201,100
46694.693,100
46696.133,1000
46696.138,100
46697.507,100
46699.012,100
46700.296,100
46700.453,100
46700.466,100
46701.162,100
46701.417,100
46701.899,100
46702.982,100
46704.159,100
46705.663,100
46707.322,100
46708.309,100
46709.958,100
46709.963,100
46710.786,600
46711.481,100
46712.671,100
46714.176,100
46715.256,100
46716.688,100
46718.218,100
46719.513,100
46720.942,100
46722.533,100
46723.571,100
46725.276,100
46726.694,100
46727.826,100
46728.021,100
46728.46,100
46729.15,100
46730.533,100
46731.904,100
46733.316,100
46734.656,100
46736.027,100
46736.07,200
46736.567,100
46736.652,100
46737.113,4800
46737.421,100
46738.818,100
46739.208,100
46740.175,100
46741.729,100
46743.352,100
46744.524,100
46746.043,100
46747.543,100
46748.629,100
46749.954,100
46751.262,100
46752.619,100
46753.111,100
46754.05,100
46754.995,100
46755.624,100
46756.801,100
46758.554,100
46759.642,100
46761.075,100
46762.433,100
46763.959,100
46764.338,100
46765.493,100
46766.555,100
46768.007,100
46768.144,100
46768.491,100
46768.566,100
46769.765,100
46770.943,100
46772.082,100
46772.086,100
46772.347,200
46773.535,100
46773.705,1300
46774.451,100
46774.551,100
46774.818,100
46776.503,100
46777.844,100
46777.848,100
46779.077,100
46779.307,2700
46780.42,100
46782.122,100
46782.744,11700
46783.219,100
46784.584,100
46786.227,100
46786.437,100
46787.391,100
46788.677,100
46790.05,100
46791.564,100
46793.264,100
46794.216,100
46795.838,100
46797.018,100
46797.289,4000
46798.793,100
46799.802,100
46801.246,100
46801.668,3500
46802.025,7200
46802.694,100
46803.956,100
46805.427,100
46806.967,100
46808.443,100
46808.947,100
46809.683,100
46810.866,100
46810.874,100
46812.579,100
46814.077,100
46815.115,100
46815.916,100
46816.42,100
46818.236,100
46819.39,100
46820.581,100
46822.295,100
46823.359,100
46824.706,100
46826.388,100
46827.482,100
46827.553,500
46829.037,100
46830.565,100
46831.754,100
46833.111,100
46834.455,100
46835.804,100
46836.003,100
46837.396,100
46838.947,100
46839.954,100
46840.88,100
46841.759,100
46842.81,100
46844.114,100
46845.64,100
46847.153,100
46848.336,1300
46848.341,100
46848.347,1300
46850.085,100
46851.023,100
46851.352,100
46851.381,2600
46852.813,100
46854.162,100
46855.363,100
46856.602,100
46858.116,100
46859.406,100
46861.002,100
46861.01,100
46862.283,100
46863.764,100
46864.97,100
46866.475,100
46867.914,100
46869.184,100
46870.41,100
46871.796,100
46873.301,100
46874.692,100
46875.508,1300
46875.529,1300
46875.531,800
46875.552,1000
46875.564,1500
46875.565,500
46875.568,1400
46875.569,4900
46875.586,2200
46875.592,2200
46875.634,6600
46875.636,1800
46875.64,1800
46875.641,2200
46875.642,100
46875.817,100
46875.924,3400
46875.994,100
46876.163,2600
46876.985,100
46877.498,100
46878.86,100
46880.281,100
46881.521,100
46882.976,100
46884.47,100
46885.963,100
46887.089,100
46888.87,100
46889.726,100
46890.231,100
46891.389,100
46892.76,100
46894.037,100
46895.664,100
46896.806,100
46897.322,1000
46897.331,100
46898.161,100
46898.68,100
46899.525,100
46900.893,100
46902.307,100
46903.663,100
46903.668,100
46905.332,100
46906.483,100
46906.486,100
46907.873,100
46909.605,100
46910.807,100
46912.313,100
46913.637,100
46913.642,100
46913.839,100
46915.076,100
46916.28,100
46917.571,100
46919.058,100
46920.559,100
46921.968,100
46923.356,100
46924.794,100
46925.105,2600
46925.131,1300
46925.401,300
46925.869,100
46927.427,100
46929.048,100
46929.058,100
46930.094,100
46931.702,100
46933.035,100
46934.284,100
46935.801,100
46935.805,100
46937.199,100
46938.583,100
46939.885,100
46941.307,100
46942.495,100
46944.045,100
46945.501,100
46947.006,100
46948.018,100
46949.451,100
46949.541,100
46950.994,100
46952.645,100
46953.421,100
46953.925,100
46954.999,100
46956.318,100
46957.725,100
46959.116,100
46960.531,100
46962.445,100
46963.252,100
46964.903,100
46966.146,100
46966.155,100
46966.5,100
46967.656,100
46969.16,100
46969.163,100
46970.167,100
46970.743,100
46971.551,100
46972.394,50000
46972.943,100
46974.402,100
46975.73,100
46975.892,100
46977.13,100
46978.507,100
46979.176,100
46980.181,200
46980.184,100
46981.494,100
46983.125,100
46984.13,100
46985.514,100
46985.52,100
46986.937,100
46988.321,100
46989.239,100
46989.687,100
46990.98,100
46992.426,100
46993.733,100
46995.466,100
46996.97,100
46997.863,100
46997.924,100
46999.282,100
47000.674,100
47001.723,100
47002.514,100
47003.463,100
47003.467,100
47004.983,100
47006.261,100
47007.623,100
47009.003,100
47010.522,100
47011.892,100
47013.186,100
47014.523,100
47016.186,100
47017.567,100
47018.89,100
47019.511,300
47020.416,100
47021.43,100
47021.433,100
47022.938,100
47024.45,100
47025.96,100
47026.522,100
47027.026,100
47028.53,100
47029.825,100
47031.191,100
47031.604,100
47032.611,100
47034.031,100
47034.034,100
47035.232,100
47035.735,100
47036.739,100
47037.684,100
47038.189,100
47039.694,100
47041.005,100
47042.268,100
47043.997,100
47045.448,100
47046.529,100
47047.935,32400
47047.951,100
47047.965,1000
47048.305,2000
47048.308,700
47048.31,4000
47049.188,100
47050.596,100
47051.487,100
47051.94,100
47053.504,100
47054.906,100
47055.827,8000
47056.201,100
47057.642,100
47057.65,100
47059.011,100
47060.617,100
47061.688,100
47063.119,100
47064.487,100
47065.798,100
47067.464,100
47068.582,100
47069.28,100
47069.897,100
47070.159,100
47070.285,100
47070.812,100
47071.317,100
47072.822,100
47074.33,100
47075.666,100
47077.173,100
47077.563,100
47077.635,100
47078.612,100
47079.699,100
47081.44,100
47082.453,100
47083.957,100
47085.391,100
47086.538,100
47087.041,100
47088.092,100
47089.473,100
47091.057,100
47092.218,100
47093.505,100
47094.998,100
47096.578,100
47096.694,100
47096.953,100
47097.048,100
47097.444,100
47097.576,100
47097.634,100
47097.644,100
47099.027,100
47100.762,100
47101.168,400
47102.088,100
47103.495,100
47104.636,100
47106.142,100
47107.409,100
47108.844,100
47110.116,100
47110.124,100
47111.901,100
47113.068,100
47113.986,2100
47114.349,100
47115.854,100
47117.128,100
47118.745,100
47119.99,100
47121.486,100
47123.049,100
47124.033,100
47124.994,100
47125.564,100
47126.638,100
47127.142,100
47128.591,100
47129.651,100
47130.675,100
47131.071,100
47131.787,1000
47132.555,100
47132.556,100
47133.665,100
47135.487,100
47136.5,100
47137.943,100
47139.219,100
47140.592,100
47140.596,100
47141.623,100
47142.128,100
47143.639,100
47145.145,100
47146.161,100
47146.168,100
47146.558,100
47147.573,100
47149.057,100
47150.362,100
47151.799,100
47153.34,100
47154.845,100
47155.638,100
47155.766,100
47156.246,200
47157.253,100
47158.567,8900
47158.702,100
47158.788,200
47158.912,100
47160.158,100
47160.271,100
47160.868,100
47161.565,900
47161.569,100
47162.76,100
47164.15,100
47165.04,100
47165.168,400
47165.926,100
47165.928,100
47167.108,100
47168.307,100
47170.064,100
47171.128,100
47172.508,100
47173.944,100
47175.245,100
47176.821,100
47178.055,100
47179.406,100
47181.017,100
47181.952,100
47182.164,100
47183.902,100
47184.731,300
47184.969,100
47186.692,100
47188.093,100
47189.209,100
47189.71,100
47190.726,100
47192.032,100
47193.537,100
47194.623,100
47194.746,300
47194.75,1100
47196.011,100
47197.439,100
47198.784,100
47200.606,100
47200.907,100
47201.692,100
47201.696,100
47202.583,2600
47203.073,100
47204.389,100
47205.817,100
47207.244,100
47207.266,100
47208.038,100
47208.493,100
47208.876,100
47209.902,100
47211.687,100
47212.69,100
47213.162,100
47213.216,100
47213.406,100
47214.061,100
47215.453,100
47217.07,100
47218.205,100
47219.576,100
47221.069,100
47221.073,100
47221.985,400
47222.793,100
47223.82,100
47225.225,100
47226.961,100
47227.959,100
47229.678,100
47230.649,100
47232.226,100
47233.698,100
47234.523,100
47235.165,100
47236.316,100
47237.576,100
47238.961,100
47240.12,1300
47240.137,200
47240.139,1300
47240.152,1100
47240.154,1300
47240.156,2200
47240.167,2200
47240.315,100
47240.464,100
47241.015,100
47241.909,100
47243.165,100
47244.629,100
47245.701,100
47245.917,100
47245.962,100
47247.712,100
47248.662,100
47248.676,100
47250.522,100
47250.602,100
47251.537,100
47253.081,100
47254.251,100
47255.596,100
47257.28,100
47258.364,100
47259.855,100
47261.221,100
47262.361,100
47262.417,100
47262.59,100
47264.045,100
47265.4,100
47266.783,100
47268.306,100
47269.608,100
47270.775,100
47271.104,100
47272.212,100
47274.078,100
47274.98,100
47276.573,100
47277.942,100
47279.156,100
47280.267,3900
47280.271,700
47280.791,100
47281.948,500
47281.952,100
47283.292,100
47285.118,100
47286.264,100
47287.538,100
47288.891,100
47290.487,100
47291.639,100
47293.124,100
47294.594,100
47294.595,100
47296.126,100
47297.165,100
47298.619,100
47300.243,100
47300.373,100
47300.441,9400
47300.554,100
47301.314,100
47302.329,100
47302.724,100
47304.078,100
47305.593,100
47306.508,100
47307.098,100
47308.541,100
47308.77,2600
47310.004,100
47311.157,100
47312.451,100
47314.046,100
47315.243,100
47316.647,100
47318.313,100
47319.496,100
47320.837,100
47322.205,100
47322.332,100
47323.802,100
47325.032,100
47326.467,100
47326.612,100
47327.773,100
47328.422,100
47329.427,100
47330.498,100
47332.061,100
47333.223,100
47334.783,100
47336.098,100
47337.469,100
47338.853,100
47340.138,100
47340.143,100
47341.548,100
47342.43,100
47342.449,1000
47343.131,100
47344.506,100
47346.012,100
47347.129,100
47348.622,100
47350.193,100
47350.465,1000
47351.302,100
47352.692,100
47354.037,100
47355.713,100
47356.798,100
47358.313,100
47358.66,100
47359.53,100
47361.026,100
47362.28,100
47363.171,1500
47363.685,100
47365.26,100
47366.679,100
47366.681,100
47367.992,100
47369.396,100
47370.94,100
47372.244,100
47373.598,100
47374.784,100
47375.201,100
47376.047,100
47376.142,100
47377.606,100
47378.612,100
47378.907,100
47380.343,100
47381.539,100
47381.712,100
47383.305,100
47383.504,100
47384.672,100
47386.045,100
47386.634,100
47387.32,100
47388.767,100
47390.259,100
47391.536,100
47392.81,100
47394.274,100
47394.727,100
47395.335,600
47395.348,200
47395.362,1300
47395.369,600
47395.37,1400
47395.381,2500
47395.543,100
47396.963,100
47398.362,100
47400.142,100
47401.351,100
47402.542,100
47404.046,100
47405.445,100
47406.793,100
47408.299,100
47409.417,100
47410.911,100
47412.436,100
47413.859,100
47415.007,100
47415.015,100
47415.751,100
47416.694,100
