timestamp,size
55215.071,28700
55215.211,100
55215.401,100
55217.189,100
55219.32,100
55219.828,200
55219.833,2000
55220.881,1100
55221.198,100
55223.209,100
55224.357,400
55225.257,100
55227.288,100
55229.34,100
55231.366,100
55233.804,100
55236.664,100
55238.737,100
55240.871,100
55241.381,700
55242.753,100
55244.715,100
55246.806,100
55248.852,100
55249.694,100
55250.68,100
55252.712,100
55254.716,100
55257.79,100
55259.821,100
55261.582,3100
55261.656,100
55261.833,100
55261.84,100
55263.769,100
55265.746,100
55267.627,100
55269.658,100
55271.648,100
55273.635,100
55275.635,100
55278.727,100
55280.714,100
55282.792,100
55284.62,100
55286.408,1300
55286.677,100
55288.612,100
55290.715,100
55292.731,100
55294.972,100
55296.475,100
55296.476,400
55296.825,100
55299.843,100
55301.925,100
55303.98,100
55305.997,100
55306.77,700
55307.826,100
55308.242,1000
55309.857,100
55309.953,500
55311.904,100
55313.888,100
55314.894,2900
55314.897,3000
55315.967,100
55317.133,100
55317.902,100
55319.893,1400
55319.917,2500
55319.935,100
55320.865,100
55322.702,100
55324.329,100
55326.194,100
55328.192,100
55330.192,100
55332.232,400
55332.238,100
55334.162,100
55336.141,100
55336.761,100
55338.172,100
55340.155,100
55341.236,100
55342.881,500
55342.895,3000
55342.969,2900
55343.136,100
55345.298,100
55346.201,3700
55347.127,100
55349.177,100
55349.323,100
55351.13,100
55352.286,100
55353.3,100
55355.33,100
55356.331,3000
55356.872,800
55357.179,1500
55357.282,100
55359.368,100
55362.351,100
55364.3,100
55366.331,100
55368.362,100
55368.368,500
55370.43,100
55372.477,100
55374.331,100
55376.355,100
55378.378,100
55380.411,100
55383.071,100
55385.1,100
55387.066,100
55389.18,100
55390.558,200
55391.043,100
55393.037,100
55395.066,100
55395.796,1000
55397.099,100
55399.132,100
55401.155,100
55404.209,100
55404.214,400
55404.215,100
55406.038,100
55408.069,100
55410.221,100
55412.132,100
55414.11,100
55415.071,10000
55415.993,100
55418.075,100
55420.054,100
55422.103,100
55425.188,100
55427.024,100
55427.041,1000
55427.071,200
55427.139,1000
55427.193,1000
55429.096,100
55431.474,500
55433.154,100
55435.002,100
55437.008,100
55437.946,100
55439.087,100
55440.207,300
55441.073,100
55442.204,100
55443.362,100
55443.73,500
55446.229,100
55448.28,100
55450.229,100
55452.339,100
55454.37,100
55456.42,100
55458.246,100
55460.279,100
55462.31,100
55464.34,100
55467.387,100
55469.255,100
55471.316,100
55473.182,100
55475.2,100
55476.433,400
55477.231,100
55479.235,100
55481.297,100
55481.87,6000
55483.33,100
55485.265,100
55488.224,100
55490.248,100
55492.281,100
55494.309,100
55496.347,100
55497.721,10000
55498.333,100
55500.202,100
55501.859,100
55502.234,100
55504.468,100
55504.993,200
55506.379,100
55509.349,100
55511.375,100
55512.401,100
55512.403,400
55513.407,100
55515.442,100
55517.486,100
55519.517,100
55521.409,100
55523.392,100
55525.433,100
55527.489,100
55528.102,1300
55530.348,100
55532.805,100
55533.194,200
55533.393,100
55535.424,100
55537.456,100
55539.403,100
55541.364,100
55543.057,6000
55543.393,100
55543.717,2500
55544.061,500
55545.152,100
55545.425,100
55547.448,100
55548.451,400
55550.504,100
55551.669,100
55552.464,100
55554.379,100
55556.41,100
55558.316,100
55558.442,100
55560.491,100
55560.574,2000
55562.015,200
55562.54,100
55564.379,500
55564.524,100
55566.634,100
55567.662,100
55568.459,100
55571.525,100
55573.502,100
55575.517,100
55577.615,100
55579.647,100
55581.231,100
55581.49,100
55583.538,100
55585.605,100
55587.65,100
55589.46,100
55592.211,100
55592.523,100
55594.962,100
55596.995,100
55599.015,100
55600.867,100
55602.942,100
55605.034,100
55605.104,200
55606.88,100
55608.961,100
55610.869,100
55613.916,100
55615.947,100
55617.979,100
55619.146,100
55620.01,100
55621.868,100
55623.871,100
55625.903,100
55627.933,100
55629.98,100
55631.824,100
55634.886,100
55636.918,100
55638.825,100
55640.797,100
55642.881,100
55644.802,100
55646.826,100
55648.832,100
55650.984,100
55652.622,100
55655.675,100
55656.221,400
55656.451,100
55657.701,100
55659.746,100
55661.774,100
55663.796,100
55665.623,100
55667.655,100
55669.645,100
55671.736,100
55673.765,100
55676.812,100
55678.64,100
55680.672,100
55680.959,35000
55681.365,100
55682.718,100
55684.955,100
55686.985,100
55687.889,100
55689.073,100
55690.92,100
55692.436,300
55692.975,100
55694.922,100
55695.948,100
55698.034,100
55699.918,100
55701.899,100
55703.924,100
55705.884,100
55706.009,1100
55707.884,100
55710.033,100
55712.066,100
55713.344,100
55715.342,100
55718.21,100
55720.253,100
55722.198,100
55724.259,100
55726.346,100
55728.072,400
55728.102,100
55728.207,100
55730.254,100
55732.286,100
55734.318,100
55736.395,100
55739.27,100
55741.222,100
55742.274,100
55743.333,100
55744.976,100
55745.362,100
55745.625,3000
55747.133,1800
55747.412,100
55748.805,1100
55749.259,1100
55749.296,100
55751.298,100
55752.372,200
55753.338,100
55755.378,100
55757.397,100
55758.52,100
55759.002,200
55760.461,100
55762.288,100
55764.299,400
55764.326,100
55764.424,100
55765.296,2000
55765.666,500
55766.31,100
55767.152,1000
55767.658,1500
55768.039,200
55768.377,100
55770.392,100
55771.231,800
55772.297,100
55774.903,100
55776.718,100
55777.955,50000
55777.957,3000
55778.754,100
55781.852,100
55783.884,100
55785.726,100
55786.107,2000
55787.759,100
55789.79,100
55791.601,500
55791.71,100
55791.981,45400
55793.826,100
55795.805,100
55797.726,100
55798.096,100
55799.745,100
55800.446,400
55801.142,1200
55801.647,500
55802.711,100
55805.1,2900
55805.346,100
55805.347,2700
55807.283,100
55808.486,100000
55808.487,2900
55809.336,100
55811.349,100
55813.294,100
55813.92,300
55814.961,5000
55815.434,100
55817.262,100
55817.66,1800
55819.293,100
55821.016,500
55821.324,100
55824.372,100
55826.364,100
55828.298,100
55830.268,100
55830.377,200
55830.718,4000
55832.009,100
55832.285,100
55834.891,3000
55834.896,2700
55834.915,100
55835.286,3700
55835.287,3400
55836.279,400
55837.053,100
55838.939,100
55838.94,2700
55838.941,3000
55839.023,3000
55840.972,100
55843.011,100
55845.986,100
55847.228,100
55848.038,100
55848.393,5000
55849.926,100
55851.969,100
55853.681,8600
55853.685,500
55853.713,500
55853.929,100
55854.136,3000
55855.633,700
55856.062,100
55856.897,500
55858.08,2000
55858.119,100
55859.939,100
55861.951,100
55862.304,500
55862.588,100
55863.597,100
55865.239,100
55867.283,100
55869.142,100
55871.204,100
55872.318,500
55872.341,1000
55873.235,100
55875.268,100
55876.325,500
55877.33,100
55879.158,100
55881.19,100
55883.221,100
55886.268,100
55888.3,100
55890.334,100
55892.175,100
55894.411,100
55896.453,100
55898.304,100
55898.46,100
55900.442,100
55902.352,100
55903.686,500
55904.379,100
55905.096,200
55907.439,100
55908.102,400
55909.473,100
55911.52,100
55913.349,100
55915.381,100
55917.392,100
55919.458,100
55921.116,1000
55921.433,100
55922.291,100
55924.138,100
55926.185,100
55929.172,100
55931.323,100
55933.164,100
55935.214,100
55937.218,100
55939.273,100
55941.306,100
55943.336,100
55944.512,100
55945.191,100
55945.899,100000
55946.341,100
55947.211,100
55950.178,100
55952.304,100
55952.536,1000
55954.727,100
55956.696,100
55957.412,100
55958.808,100
55960.886,100
55962.697,100
55963.041,100
55964.728,100
55966.775,100
55968.823,100
55969.124,100
55971.674,100
55973.699,100
55975.729,100
55977.76,100
55979.794,100
55980.42,400
55981.732,100
55983.721,100
55985.922,100
55987.762,100
55989.793,100
55992.874,100
55994.887,100
55995.599,100
55996.919,100
55998.76,100
56000.778,100
56002.81,100
56004.842,100
56006.872,100
56008.758,100
56010.417,100
56010.849,100
56012.641,100
56013.069,300
56014.201,100
56016.219,500
56016.22,100
56018.29,100
56020.118,100
56022.123,100
56024.171,100
56025.221,100
56026.203,100
56028.25,100
56030.281,100
56033.127,100
56035.134,100
56037.156,100
56039.219,100
56041.25,100
56043.688,100
56045.722,100
56047.751,100
56049.667,100
56051.612,100
56053.501,200
56054.658,100
56055.172,100
56056.689,100
56058.72,100
56060.758,100
56062.785,100
56064.611,100
56066.644,100
56068.616,100
56070.292,100
56070.643,100
56072.77,100
56074.582,800
56075.174,100
56076.019,100
56078.052,100
56080.088,100
56082.098,100
56084.026,100
56086.069,100
56088.015,100
56088.016,100
56090.112,100
56092.161,100
56093.991,100
56095.124,100
56097.035,100
56098.112,3000
56098.113,3000
56098.622,300
56099.063,100
56101.099,100
56103.035,100
56105.056,100
56106.983,100
56109.101,100
56111.065,100
56113.121,100
56115.037,100
56118.008,100
56120.039,100
56122.072,100
56124.056,100
56124.061,100
56126.039,100
56128.166,100
56130.015,100
56132.038,100
56134.274,100
56136.182,100
56139.214,100
56141.2,100
56142.88,5000
56143.229,100
56145.272,100
56147.213,100
56149.276,100
56150.474,100000
56151.307,100
56153.339,100
56155.37,100
56157.199,100
56160.242,100
56160.323,300
56160.326,100
56162.277,100
56164.266,100
56166.778,100
56167.952,1100
56168.714,100
56170.732,100
56172.823,100
56174.84,100
56176.669,100
56178.832,100
56181.678,100
56183.689,100
56185.841,100
56187.686,100
56189.719,100
56191.75,100
56192.191,100
56194.583,100
56196.43,100
56196.436,400
56196.569,100
56198.595,100
56200.776,500
56201.595,100
56203.612,100
56205.572,100
56207.594,100
56209.625,100
56211.656,100
56213.688,100
56215.719,100
56217.554,100
56218.366,100
56219.579,100
56220.922,200
56222.629,100
56224.86,100
56226.892,100
56228.742,100
56230.768,100
56232.293,400
56232.765,100
56234.846,100
56236.754,1000
56236.76,100
56238.706,100
56240.737,100
56243.786,100
56244.069,100
56245.839,100
56247.893,100
56249.812,100
56249.817,100
56251.723,100
56251.726,100
56253.758,100
56256.457,100
56258.429,100
56260.459,100
56262.525,100
56265.575,100
56266.491,200
56267.164,1000
56267.614,100
56268.055,500
56269.1,300
56269.443,100
56271.474,100
56273.505,100
56275.396,100
56275.537,100
56277.568,100
56279.62,100
56281.428,100
56281.84,100
56283.475,100
56286.757,100
56288.768,300
56288.775,100
56290.856,100
56292.862,100
56294.914,100
56295.433,100
56296.744,100
56298.773,100
56300.805,100
56302.82,100
56304.445,400
56304.726,100
56307.774,100
56309.837,100
56310.658,100
56311.872,100
56314.306,100
56316.362,100
56317.581,10000
56318.371,100
56320.213,100
56320.606,200
56320.75,100
56322.267,100
56324.292,100
56326.369,1000
56327.354,100
56329.182,100
56329.907,100
56331.214,100
56333.245,100
56335.276,100
56337.246,100
56339.277,100
56341.308,100
56343.348,100
56345.472,100
56348.408,100
56350.464,100
56352.386,100
56354.507,100
56356.325,100
56358.344,100
56360.377,100
56362.411,100
56364.426,100
56366.423,100
56369.305,100
56371.312,100
56373.389,100
56375.827,100
56376.354,400
56377.648,100
56379.689,100
56381.646,100
56383.766,100
56385.812,100
56387.061,2000
56387.668,100
56390.719,100
56391.265,300
56392.716,100
56394.797,100
56396.642,100
56398.708,100
56400.696,100
56400.963,100
56402.782,100
56405.243,100
56407.268,100
56409.117,100
56412.107,100
56412.108,100
56412.11,400
56414.19,100
56416.262,100
56418.081,100
56420.116,100
56422.153,100
56424.092,100
56426.136,100
56428.161,100
56429.759,1000
56430.194,100
56433.21,100
56435.473,100
56436.86,1000
56437.372,100
56437.828,500
56438.017,100
56438.343,100
56439.397,100
56441.34,100
56443.464,100
56445.318,100
56447.349,100
56448.347,400
56449.38,100
56451.411,100
56454.273,100
56456.303,100
56458.333,100
56460.274,100
56460.818,2900
56460.897,500
56463.592,100
56465.242,100
56467.329,100
56469.356,100
56471.321,100
56472.992,100
56474.261,100
56476.293,100
56476.423,1300
56478.266,100
56479.715,100
56482.313,100
56482.421,500
56484.237,2900
56484.252,100
56484.258,3000
56484.339,400
56484.34,100
56486.245,100
56488.247,100
56490.341,100
56490.343,100
56490.477,600
56492.311,100
56495.131,5000
56497.69,100
56499.714,100
56501.542,100
56503.591,100
56505.608,100
56507.636,100
56508.434,100
56509.683,100
56511.733,100
56513.542,100
56515.591,100
56518.638,100
56520.238,300
56520.277,500
56520.56,100
56522.553,100
56522.556,200
56523.968,500
56524.606,100
56527.265,100
56529.124,100
56531.159,100
56533.188,100
56535.143,100
56535.509,100
56537.264,100
56539.357,100
56540.154,100
56541.265,100
56542.123,100
56544.221,100
56546.109,100
56548.282,100
56549.705,500
56550.108,100
56550.423,800
56552.14,100
56552.142,100
56554.183,100
56555.793,100
56556.362,100
56556.368,400
56558.645,100
56558.935,500
56559.193,500
56560.686,100
56562.257,2900
56562.724,100
56564.746,100
56566.797,100
56568.625,100
56570.674,100
56572.642,100
56573.823,100
56574.751,100
56576.782,100
56579.627,100
56581.658,100
56583.705,100
56585.958,100
56587.989,100
56590.027,100
56592.049,100
56592.055,400
56593.878,100
56595.91,100
56597.923,100
56600.933,100
56603.041,100
56604.864,100
56606.894,100
56608.943,100
56610.989,100
56612.925,100
56613.469,8000
56615.642,4000
56615.647,100
56617.693,100
56619.633,100
56622.793,100
56624.818,100
56626.657,100
56626.854,400
56628.316,100
56628.328,400
56628.723,100
56629.572,1000
56630.696,100
56632.771,100
56634.803,100
56636.632,100
56638.663,100
56640.694,100
56640.855,100
56643.659,100
56645.778,100
56647.82,100
56649.721,100
56651.733,100
56653.823,100
56655.852,100
56657.681,100
56659.711,100
56661.743,100
56662.405,100
56664.805,100
56666.758,100
56668.868,100
56670.697,100
56672.808,100
56673.629,100
56675.25,100
56677.278,100
56679.072,100
56679.297,100
56681.28,100
56684.138,100
56686.183,100
56688.168,100
56690.213,100
56692.277,100
56694.312,100
56695.788,100
56696.139,100
56696.371,100
56698.177,100
56700.192,300
56700.198,100
56702.231,100
56705.497,100
56707.528,100
56709.561,100
56711.596,100
56712.481,100
56713.647,100
56715.498,100
56716.881,2000
56717.532,100
56719.561,100
56721.444,100
56723.471,100
56726.484,100
56727.613,100
56727.798,100
56728.515,100
56730.486,100
56731.352,100
56732.579,100
56734.625,100
56736.022,100
56736.088,400
56737.69,100
56739.182,500
56739.522,100
56739.883,3000
56741.552,100
56743.526,100
56745.51,100
56748.673,100
56750.501,100
56751.99,500
56752.537,100
56754.564,100
56756.522,100
56758.367,2900
56758.66,100
56760.076,500
56760.532,100
56762.565,100
56764.605,100
56767.036,100
56769.914,100
56770.301,100
56771.941,100
56772.108,300
56773.882,100
56775.266,300
56775.968,100
56777.185,200
56777.991,100
56780.019,100
56782.05,100
56782.124,300
56783.879,100
56785.926,100
56787.958,100
56790.073,100
56790.9,100
56792.992,100
56794.01,3000
56794.012,100
56794.048,500
56794.11,2800
56795.233,100
56797.349,100
56799.4,100
56801.242,100
56801.347,100
56803.291,100
56805.318,100
56807.325,100
56808.325,400
