timestamp,size
54002.606,1000
54002.627,100
54003.843,100
54008.758,700
54008.816,100
54012.316,4300
54012.333,100
54012.337,100
54012.408,100
54012.424,200
54012.435,200
54013.99,100
54017.53,100
54020.181,100
54020.191,100
54020.201,200
54020.213,100
54020.223,100
54024.273,100
54032.787,100
54032.955,100
54032.993,100
54034.549,100
54035.399,100
54035.465,100
54035.475,100
54035.495,100
54038.125,100
54038.63,100
54038.705,100
54042.231,200
54042.346,100
54043.168,2000
54043.177,200
54044.049,2500
54044.066,100
54044.092,100
54044.104,100
54044.115,100
54044.409,100
54044.42,100
54044.431,200
54044.441,100
54044.456,200
54044.52,200
54044.535,100
54044.545,100
54044.927,100
54044.941,200
54044.952,100
54045.001,100
54045.014,100
54045.028,100
54045.086,100
54045.096,100
54045.107,100
54045.117,100
54060.427,100
54060.44,100
54060.452,100
54060.976,200
54061.433,100
54061.959,100
54063.335,100
54071.305,300
54073.411,100
54077.214,100
54086.096,100
54086.108,100
54087.743,100
54087.745,100
54087.757,100
54090.803,100
54092.397,100
54098.125,100
54099.168,100
54104.69,200
54105.398,100
54107.618,100
54108.254,600
54112.393,100
54112.535,100
54112.567,100
54116.72,100
54116.789,100
54118.819,100
54118.865,700
54119.762,100
54120.281,100
54120.293,200
54120.304,100
54120.315,100
54120.326,100
54120.342,100
54120.355,200
54120.366,100
54120.879,200
54120.973,100
54126.368,18600
54126.523,100
54126.584,200
54126.599,200
54126.61,100
54126.629,200
54126.64,100
54126.658,100
54126.671,100
54126.683,100
54126.695,100
54126.708,200
54126.719,100
54126.732,100
54126.865,100
54128.284,100
54128.554,100
54129.153,200
54129.788,21000
54129.79,3800
54129.846,100
54129.857,200
54129.867,100
54129.877,100
54129.888,200
54129.908,100
54129.923,100
54129.936,100
54129.947,100
54129.959,100
54129.969,200
54129.982,100
54129.992,200
54129.997,7000
54130.012,200
54130.038,100
54130.05,100
54130.061,100
54130.071,200
54130.083,200
54130.093,200
54130.122,100
54130.132,200
54130.142,100
54130.154,100
54130.164,100
54130.175,100
54130.185,100
54136.965,100
54137.175,100
54137.193,200
54137.206,200
54137.223,100
54137.236,100
54140.482,100
54145.628,100
54148.318,300
54150.582,100
54150.648,100
54155.964,100
54161.564,100
54162.277,400
54162.286,100
54163.646,2800
54163.657,100
54178.978,100
54180.47,100
54180.474,5300
54181.053,100
54181.151,1000
54181.58,100
54181.669,6300
54186.059,30000
54186.084,100
54187.151,900
54187.728,300
54194.243,10900
54203.017,1600
54207.786,5000
54210.71,100
54215.29,300
54225.443,2400
54235.354,100
54240.37,100
54259.915,100
54275.321,400
54284.878,100
54295.395,100
54295.632,2900
54298.889,300
54307.603,2200
54309.1,100
54313.903,100
54314.001,3700
54333.678,100
54340.095,2000
54340.446,100
54343.569,20600
54358.226,100
54359.687,400
54360.082,100
54360.096,16400
54370.168,100
54370.346,100
54371.031,100
54372.448,100
54372.596,100
54372.715,100
54372.864,100
54373.013,100
54376.634,100
54376.849,100
54377.974,100
54380.222,100
54381.468,100
54381.528,100
54381.721,100
54382.251,2000
54382.456,100
54382.848,100
54384.063,1000
54384.414,100
54384.586,11800
54384.665,1300
54384.669,1400
54384.95,100
54385.124,100
54398.536,100
54407.519,100
54410.443,3200
54410.458,100
54410.473,100
54420.431,100
54431.976,100
54437.734,500
54437.735,5900
54456.561,100
54459.666,200
54459.867,800
54461.311,1000
54463.961,800
54480.158,100
54481.125,100
54481.642,300
54493.2,1000
54493.202,3400
54493.526,900
54493.527,100
54494.308,3000
54496.649,5700
54496.671,5000
54496.68,600
54497.172,1000
54497.18,3400
54497.272,900
54497.274,100
54499.185,1000
54503.617,4300
54505.899,100
54507.595,100
54508.253,500
54508.256,100
54508.615,3800
54509.144,500
54514.176,1000
54518.032,5000
54518.147,5000
54518.16,100
54518.165,100
54518.172,100
54518.18,100
54518.181,1000
54518.191,100
54518.207,100
54518.322,900
54518.324,100
54524.959,200
54530.336,100
54538.549,100
54540.236,100
54540.432,7300
54548.507,400
54549.628,100
54554.887,100
54564.234,12500
54564.254,100
54567.646,5500
54567.648,4400
54567.656,5000
54569.288,5000
54569.43,1000
54569.947,100
54569.95,1000
54570.579,100
54570.58,1000
54570.586,100
54570.593,700
54570.594,100
54570.595,1800
54570.612,200
54571.203,100
54571.211,100
54572.173,100
54572.301,100
54579.654,100
54595.258,500
54597.404,400
54604.065,100
54632.43,100
54634.009,500
54644.28,6100
54645.215,5000
54645.294,100
54648.641,100
54649.8,100
54650.663,800
54651.28,5200
54652.3,1800
54652.318,1000
54652.403,1800
54652.578,100
54652.582,200
54652.584,100
54652.591,200
54653.455,6000
54653.599,100
54653.61,100
54653.622,100
54653.632,100
54653.643,100
54653.653,100
54653.668,100
54653.679,100
54653.689,100
54653.7,100
54653.714,100
54653.86,100
54653.874,100
54653.884,100
54653.896,100
54653.906,100
54653.917,100
54653.922,1000
54653.924,100
54654.643,500
54654.65,100
54654.706,500
54660.73,100
54660.897,100
54661.086,100
54662.938,4000
54662.941,5100
54662.942,4200
54669.428,100
54669.429,100
54672.036,100
54685.826,100
54690.334,100
54696.974,100
54698.697,300
54705.088,22100
54708.117,100
54716.686,1000
54719.701,100
54720.133,3500
54720.706,100
54720.711,100
54721.222,2900
54721.749,9400
54725.733,200
54725.735,1300
54725.75,400
54725.785,400
54725.801,900
54730.574,400
54730.604,100
54730.761,300
54741.926,6800
54741.936,100
54753.15,100
54760.806,100
54763.984,100
54764.498,100
54767.7,5000
54772.336,2900
54775.705,100
54780.134,100
54786.511,3000
54786.86,1000
54787.031,100
54797.971,300
54798.386,100
54800.739,100
54805.885,1000
54805.949,1000
54806.014,1000
54806.101,600
54806.175,400
54806.252,200
54807.21,100
54808.944,1000
54809.013,1000
54809.084,1000
54809.165,1000
54809.302,1000
54809.411,1000
54809.412,100
54809.486,1000
54809.487,100
54809.686,700
54809.687,100
54809.693,100
54819.602,3500
54820.787,100
54827.963,1000
54828.762,400
54828.783,400
54829.736,400
54829.806,200
54831.412,1100
54832.239,100
54840.366,100
54843.524,100
54854.478,600
54854.644,100
54862.502,200
54866.267,100
54877.171,100
54878.594,1600
54881.333,2600
54886.139,2100
54886.148,2100
54888.46,100
54894.656,1300
54894.791,3300
54899.747,100
54900.184,100
54900.185,2800
54900.698,100
54900.713,100
54900.743,100
54901.225,15400
54908.097,100
54909.612,100
54909.838,300
54909.846,200
54909.852,100
54909.854,100
54909.862,600
54910.496,400
54910.972,100
54917.329,400
54921.147,100
54922.136,2600
54922.137,1300
54922.161,400
54922.163,1300
54922.177,100
54922.32,300
54926.352,4100
54926.464,100
54926.556,300
54932.483,4600
54932.877,300
54933.543,100
54938.804,2600
54938.809,1300
54938.819,1000
54941.699,1100
54944.805,100
54945.671,100
54945.673,2000
54945.969,2100
54946.832,1300
54946.837,1300
54946.874,800
54946.875,1400
54946.886,200
54946.887,3000
54948.588,100
54949.725,1100
54956.076,100
54956.38,6600
54956.391,1000
54957.629,100
54957.637,1300
54959.403,100
54960.292,100
54967.419,100
54972.536,200
54972.795,200
54974.799,3100
54974.813,1300
54974.818,4200
54974.84,100
54975.548,300
54977.017,1200
54978.694,100
54979.831,2600
54979.832,1400
54980.357,1300
54980.369,2600
54981.857,1500
54982.04,100
54982.121,100
54983.939,200
54989.907,100
54996.301,300
55001.203,100
55002.614,5900
55003.915,100
55012.656,100
55023.72,100
55026.873,300
55035.13,100
55045.681,300
55046.474,100
55052.325,1000
55057.962,100
55057.985,200
55058.164,200
55068.808,100
55074.438,200
55080.294,100
55080.482,100
55080.485,6200
55086.554,300
55091.68,100
55092.094,1000
55097.188,6500
55097.651,300
55102.51,2600
55102.513,3200
55102.53,1300
55102.768,100
55110.012,400
55113.902,100
55122.83,300
55125.205,100
55136.57,100
55143.093,1000
55147.98,100
55148.316,1300
55148.317,2000
55151.982,200
55156.299,100
55159.104,100
55163.016,6400
55170.321,100
55175.986,200
55181.584,100
55192.99,100
55200.432,100
55203.584,400
55204.087,100
55215.577,100
55216.875,100
55216.877,100
55216.879,100
55220.987,1000
55221.02,300
55221.057,300
55221.156,600
55221.377,800
55221.691,1000
55223.441,2500
55226.86,100
55237.798,300
55237.806,100
55237.811,300
55237.817,300
55237.841,1300
55237.843,300
55237.847,1200
55237.857,1000
55238.017,100
55243.226,1100
55249.486,100
55249.637,100
55255.926,900
55257.797,100
55258.605,500
55259.345,200
55260.163,100
55260.489,100
55260.634,100
55260.661,6800
55261.185,4100
55270.376,1000
55271.757,100
55283.145,100
55288.853,1000
55293.613,300
55294.316,100
55298.718,3900
55305.597,100
55316.864,100
55319.239,100
55319.248,100
55319.491,200
55320.193,100
55320.194,1000
55320.207,100
55320.222,100
55321.746,900
55321.747,100
55323.392,100
55328.111,100
55332.161,1000
55332.691,100
55332.696,900
55333.013,200
55333.014,100
55333.192,200
55335.572,100
55339.442,100
55340.796,100
55350.894,100
55359.816,1000
55361.96,100
55362.239,12300
55373.217,100
55375.53,100
55380.377,100
55384.517,100
55388.657,400
55393.747,1300
55393.794,1300
55394.029,200
55395.699,100
55395.756,100
55407.184,100
55418.359,100
55418.489,1300
55418.491,1300
55418.496,4300
55418.52,1300
55418.604,3800
55420.628,1000
55429.997,100
55436.299,200
55440.078,100
55440.081,6800
55440.612,7300
55440.92,100
55441.123,100
55441.131,1700
55441.651,1100
55444.355,1000
55445.018,100
55451.093,5600
55452.127,100
55459.166,1100
55459.173,200
55463.74,100
55467.436,100
55467.447,100
55467.458,100
55467.469,100
55467.48,100
55467.491,100
55468.695,1000
55469.236,100
55469.244,100
55469.253,100
55469.262,100
55469.269,100
55469.276,100
55469.282,100
55469.289,100
55469.297,100
55469.303,100
55469.315,100
55469.326,500
55469.369,100
55471.279,1000
55474.771,100
55476.797,100
55478.856,500
55486.047,100
55497.239,100
55500.191,100
55508.484,100
55512.015,100
55512.343,1000
55512.373,100
55512.382,300
55514.95,8000
55515.044,500
55515.112,400
55515.168,300
55515.668,500
55515.798,700
55515.854,1700
55515.978,100
55516.303,16600
55516.316,1000
55516.317,1100
55516.341,1000
55516.773,3300
55516.779,1200
55517.129,100
55517.251,3700
55517.277,1100
55517.376,100
55517.855,1200
55517.994,2700
55518.349,1200
55518.822,400
55518.824,200
55518.826,400
55518.827,4600
55518.83,400
55518.834,400
55518.835,3400
55518.836,200
55518.847,600
55519.145,5300
55519.333,1200
55519.603,100
55519.816,1200
55519.85,100
55519.973,1100
55519.974,200
55520.159,2100
55520.177,3300
55520.349,300
55520.449,100
55520.622,700
55520.624,100
55520.649,100
55520.681,100
55520.683,1200
55520.704,100
55520.708,100
55520.711,100
55520.726,100
55521.122,1200
55521.323,1000
55521.337,3300
55521.54,1000
55521.604,200
55522.296,400
55522.752,100
55522.917,100
55523.085,9300
55523.211,500
55523.213,100
55523.215,1000
55523.591,5900
55523.627,100
55523.634,100
55523.639,100
55523.752,6800
55523.858,2400
55524.129,100
55524.213,100
55524.327,100
55524.425,8500
55524.581,200
55524.698,100
55524.706,800
55524.708,1600
55524.709,1600
55524.765,100
55524.843,100
55524.897,100
55524.951,100
55525.01,1000
55525.082,300
55525.196,100
55525.262,100
55525.376,7100
55525.72,4300
55525.797,100
55525.832,400
55526.085,1400
55526.236,4900
55526.334,7500
55526.532,800
55526.625,100
55526.72,3500
55526.805,400
55526.821,8500
55526.994,600
55527.053,6200
55527.206,900
55527.274,400
55527.294,9600
55527.47,100
55527.472,100
55527.473,100
55527.498,400
55527.624,100
55527.625,100
55527.63,100
55527.779,2400
55527.802,400
55528.018,300
55528.08,8500
55528.277,3600
55528.334,6400
55528.423,100
55528.527,200
55528.543,8400
55528.633,100
55528.634,100
55528.639,100
55528.64,100
55528.654,100
55528.802,9800
55529.032,1800
55529.055,3200
55529.25,5000
55529.427,400
55529.452,2900
55529.627,1000
55529.629,100
55529.642,5900
55529.815,200
55529.831,2100
55529.894,7700
55530.068,200
55530.085,7200
55530.261,400
55530.3,400
55530.337,4400
55530.523,9800
55530.55,200
55530.643,100
55530.707,3400
55530.734,4100
55530.746,100
55530.747,100
55530.917,5000
55530.956,5000
55531.12,100
55531.128,600
55531.154,9400
55531.483,1000
55531.484,1000
55531.625,100
55531.734,1100
55532.108,4700
55532.305,300
55532.346,1300
55532.393,100
55532.569,500
55532.656,9500
55532.845,3400
55532.86,5200
55532.922,1400
55533.009,200
55533.521,600
55533.527,3600
55533.548,2200
55533.779,3200
55533.81,600
55533.973,2400
55533.99,1100
55534.165,3700
55534.191,5900
55534.44,300
55534.462,3700
55534.639,300
55534.652,3400
55534.757,200
55534.833,5200
55534.869,4800
55535.055,2400
55535.08,4300
55535.13,3300
55535.466,1600
55535.898,100
55535.928,1100
55535.941,100
55536.086,100
55537.479,2100
55537.5,100
55537.664,100
55537.665,100
55537.741,3000
55540.412,3900
55540.429,100
55542.311,100
55546.288,1000
55547.119,100
55547.375,100
55547.411,900
55547.427,100
55547.438,100
55547.505,1400
55549.718,300
55549.991,2100
55550.043,100
55550.054,200
55550.055,100
55550.058,100
55550.059,100
55553.644,100
55555.41,10000
55555.423,600
55560.261,200
55561.794,1800
55561.808,2200
55561.81,1800
55561.812,800
55561.828,200
55561.829,100
55562.379,100
55562.979,200
55563.002,100
55564.62,1400
55564.874,100
55567.142,500
55569.211,100
55569.222,100
55569.239,100
55569.556,200
55569.557,400
55569.615,100
55571.643,100
55574.95,2300
55574.974,100
55575.587,1600
55575.847,1200
55576.008,100
55576.16,100
55580.405,10000
55581.902,100
55587.452,100
55587.971,5000
55588.189,30000
55588.206,2200
55588.312,100
55595.943,1000
55596.771,100
55598.678,100
55601.895,100
55601.907,100
55601.972,100
55601.998,100
55602.146,1300
55602.166,100
55602.169,100
55602.765,100
55603.998,100
55607.677,100
55607.692,100
55607.702,100
55607.71,100
55607.72,100
55607.728,100
55609.242,100
55609.25,100
55609.275,100
55609.309,100
55609.647,1000
55609.948,100
55610.83,100
55610.84,100
55610.853,100
55610.861,100
55610.87,100
55612.513,100
55612.521,100
55612.531,100
55612.54,100
55612.548,100
55612.561,100
55612.572,100
55612.581,100
55612.59,100
55612.599,100
55612.608,100
55612.619,100
55614.132,100
55614.141,100
55614.149,100
55614.157,100
55614.165,100
55614.173,100
55614.181,100
55616.465,800
55616.466,900
55617.838,600
55621.312,100
55624.205,100
55627.082,1000
55630.538,10000
55630.557,100
55632.556,100
55635.943,100
55638.173,100
55644.1,100
55644.487,5400
55644.65,1100
55645.434,200
55646.323,3300
55647.339,5100
55647.837,100
55653.729,8000
55653.882,6600
55655.1,100
55660.587,1400
55660.748,1200
55664.3,1400
55664.47,800
55664.939,300
55666.33,100
55666.721,2100
55672.073,100
55673.195,200
55673.358,1900
55673.361,1300
55674.878,2900
55677.043,1700
55677.633,100
55677.642,3400
55677.691,100
55677.728,3800
55683.708,2100
55689.098,100
55690.592,400
55690.593,400
55690.618,1100
55690.704,400
55690.706,1100
55690.708,500
55697.708,3200
