timestamp,size
53738.441,100
53740.39,100
53740.757,100
53743.22,100
53743.362,100
53745.392,100
53745.538,1200
53745.542,1000
53745.58,600
53747.374,100
53751.371,100
53753.516,100
53755.547,100
53757.372,100
53759.418,100
53761.586,100
53764.485,100
53766.469,100
53768.483,100
53769.206,100
53770.233,100
53770.598,100
53772.467,100
53773.08,100
53774.658,100
53776.486,100
53778.519,100
53780.549,100
53781.091,100
53782.638,100
53785.629,100
53787.416,100
53787.659,100
53789.503,100
53791.941,100
53793.972,100
53796.004,100
53797.832,100
53798.469,100
53799.87,100
53801.042,100
53801.898,100
53803.924,100
53809.004,100
53810.819,100
53812.958,100
53814.99,100
53816.818,100
53818.85,100
53820.881,100
53822.87,100
53824.944,100
53825.431,200
53826.456,100
53828.01,100
53829.351,700
53829.819,100
53831.816,100
53833.883,100
53835.822,100
53837.043,100
53837.945,100
53839.976,100
53842.008,100
53842.649,100
53843.852,100
53845.883,100
53848.93,100
53853.009,100
53854.388,100
53855.039,100
53857.072,100
53859.125,100
53860.981,100
53861.195,100
53862.925,100
53864.994,100
53867.025,100
53870.119,100
53871.948,100
53873.185,100
53873.979,100
53876.04,100
53878.09,100
53879.933,100
53881.99,100
53882.685,100
53883.965,100
53884.658,100
53886.129,100
53888.104,100
53889.762,100
53890.435,2500
53891.143,100
53892.965,100
53894.997,100
53897.044,100
53897.887,100
53899.081,100
53901.035,100
53903.061,100
53903.065,100
53904.996,100
53904.999,100
53906.0,100
53906.98,100
53909.077,100
53909.349,1000
53910.627,100
53912.327,100
53914.358,100
53916.186,100
53918.25,100
53920.295,100
53921.09,100
53922.303,100
53924.327,100
53926.235,100
53928.265,100
53929.321,100
53930.297,100
53933.352,100
53935.188,100
53937.18,100
53937.318,100
53938.817,100
53939.268,100
53941.4,100
53941.414,2600
53941.432,1300
53941.434,700
53943.052,100
53945.017,100
53947.082,100
53949.117,100
53951.033,100
53953.132,100
53954.065,100
53958.127,100
53960.174,100
53962.206,100
53964.035,100
53966.066,100
53967.071,100
53968.097,100
53970.007,100
53970.01,100
53972.351,100
53975.24,100
53977.271,100
53979.316,100
53981.342,100
53983.365,100
53985.193,100
53985.945,1600
53987.224,100
53989.256,100
53991.287,100
53993.066,100
53994.722,100
53996.278,100
53998.21,100
53999.559,5000
54000.225,100
54000.765,100
54000.817,100
54001.572,100
54002.326,100
54004.288,100
54006.32,100
54008.373,100
54008.4,100
54009.662,100
54010.338,100
54012.402,100
54014.461,100
54017.32,100
54018.111,1100
54019.352,100
54021.277,100
54022.814,100
54023.415,100
54025.453,100
54027.274,100
54029.306,100
54031.337,100
54033.369,100
54033.75,200
54033.752,100
54035.37,100
54038.464,100
54040.503,100
54042.495,100
54042.525,100
54044.558,100
54046.386,100
54048.417,100
54050.464,100
54051.027,100
54052.496,100
54054.526,100
54056.558,100
54059.401,100
54062.229,200
54062.238,900
54062.375,100
54062.774,1000
54062.776,200
54063.016,400
54063.017,200
54063.271,100
54063.313,300
54063.314,200
54063.318,300
54063.342,500
54063.354,100
54067.056,200
54067.324,100
54069.381,100
54069.42,200
54069.604,100
54069.605,200
54069.811,600
54069.812,200
54069.813,100
54070.178,300
54070.179,200
54070.424,500
54070.426,200
54070.838,200
54071.042,100
54071.183,200
54071.387,100
54071.855,300
54071.857,200
54072.351,200
54072.736,100
54072.737,200
54073.013,400
54073.014,200
54073.258,100
54073.434,100
54073.535,200
54073.596,100
54074.579,300
54074.58,200
54074.903,400
54074.904,100
54075.262,100
54075.438,100
54076.557,100
54077.294,100
54077.857,100
54079.253,100
54080.309,900
54080.31,200
54080.317,100
54080.412,1000
54080.414,100
54080.538,1000
54080.539,100
54080.661,900
54080.8,300
54080.802,200
54082.28,100
54084.362,100
54086.27,100
54088.311,100
54090.289,100
54092.577,100
54094.484,100
54096.639,100
54098.388,200
54098.484,100
54098.571,100
54099.001,200
54101.543,100
54101.968,100
54103.565,100
54105.548,100
54107.224,1300
54107.239,300
54107.245,100
54107.248,100
54107.252,100
54107.256,600
54107.267,1000
54107.4,1300
54107.489,100
54107.808,100
54107.81,100
54107.866,10500
54107.877,100
54107.882,200
54109.52,100
54111.485,100
54113.516,100
54115.548,100
54115.67,3200
54117.416,100
54117.503,100
54119.61,100
54122.876,100
54124.886,100
54125.382,200
54125.453,100
54125.456,100
54125.461,300
54125.472,2100
54126.94,100
54129.023,100
54130.859,100
54132.878,100
54133.381,1000
54133.926,100
54133.938,100
54134.924,100
54135.253,100
54136.958,100
54138.855,100
54141.027,100
54143.925,100
54144.833,100
54144.838,100
54147.872,100
54149.834,100
54150.349,100
54150.576,20000
54152.066,100
54153.978,2500
54154.098,100
54156.131,100
54160.102,100
54161.661,100
54163.052,100
54163.181,100
54163.334,2500
54165.072,100
54165.178,100
54166.117,100
54166.239,1300
54166.616,400
54166.987,100
54167.13,100
54167.144,100
54169.18,100
54170.692,100
54171.006,100
54172.525,100
54173.037,100
54175.051,100
54177.1,100
54179.147,100
54181.053,100
54183.856,200
54186.054,100
54187.883,100
54189.431,100
54189.914,100
54190.816,100
54191.515,100
54191.947,100
54193.99,100
54194.532,100
54196.008,100
54198.039,100
54198.356,100
54199.749,2000
54199.875,100
54201.915,100
54202.947,4000
54203.949,100
54206.994,100
54209.025,100
54210.6,100
54211.066,100
54212.9,100
54214.931,100
54216.963,100
54218.995,100
54219.431,100
54221.038,100
54223.072,100
54224.901,100
54225.401,300
54227.48,100
54227.96,100
54229.918,100
54230.234,100
54231.985,100
54233.902,100
54235.933,100
54237.983,100
54239.974,100
54242.016,100
54242.392,100
54243.209,100
54243.242,200
54245.373,1000
54245.374,200
54245.919,100
54247.347,1000
54247.356,300
54247.39,100
54247.396,700
54247.513,200
54247.516,200
54249.007,100
54253.046,100
54255.078,100
54256.587,100
54257.016,100
54257.531,1500
54258.92,100
54260.951,100
54262.357,100
54263.003,100
54265.015,100
54266.854,600
54267.043,100
54269.912,100
54270.433,100
54271.921,100
54273.968,100
54275.699,100
54275.999,100
54277.849,100
54279.914,100
54281.981,100
54282.463,100
54282.466,100
54283.903,100
54286.016,100
54286.067,1000
54287.844,100
54290.969,100
54293.001,100
54295.032,100
54295.035,100
54296.861,100
54298.893,100
54298.896,100
54300.843,100
54302.447,100
54302.752,100
54303.773,100
54304.785,100
54306.859,200
54306.864,100
54306.875,200
54307.275,100
54308.723,100
54311.753,100
54313.813,100
54315.684,100
54317.69,100
54319.721,100
54321.464,200
54321.486,200
54321.487,1000
54321.498,200
54321.511,600
54323.816,100
54325.863,100
54327.214,1000
54327.692,100
54329.723,100
54330.741,100
54331.181,100
54331.551,100
54331.685,100
54333.582,100
54335.614,100
54335.689,100
54337.692,100
54337.696,100
54339.543,100
54341.577,100
54343.615,100
54345.647,100
54347.613,100
54349.538,100
54352.585,100
54353.701,600
54354.694,100
54356.538,100
54358.535,100
54359.912,100
54360.514,100
54362.87,100
54362.873,100
54364.9,100
54366.734,100
54368.769,100
54370.805,100
54373.855,100
54375.661,1000
54375.701,100
54375.704,5000
54375.705,1000
54375.711,200
54375.739,1000
54377.712,100
54379.759,100
54381.79,100
54383.741,100
54383.746,100
54384.308,500
54385.733,100
54387.884,100
54387.887,100
54389.714,100
54391.744,100
54392.758,100
54394.588,100
54395.1,100
54395.161,100
54396.62,100
54398.651,100
54400.485,2300
54400.616,100
54402.75,100
54404.777,100
54406.608,100
54407.519,100
54408.638,100
54410.684,100
54412.715,100
54415.755,100
54417.142,100
54417.59,100
54418.045,100
54419.623,100
54420.208,1300
54420.212,1300
54420.232,800
54420.27,2700
54420.271,11000
54420.272,1800
54420.273,9600
54420.274,6700
54420.275,100
54420.276,2200
54420.277,2200
54420.283,4400
54420.285,2200
54420.287,2200
54420.291,2200
54421.487,100
54423.497,100
54425.478,100
54426.975,100
54427.575,100
54429.645,100
54431.654,100
54432.633,2600
54432.645,1300
54432.656,1400
54432.67,1400
54432.676,600
54432.678,1400
54432.679,500
54432.68,500
54432.736,300
54432.742,100
54432.753,600
54432.763,100
54432.767,500
54432.841,200
54433.517,100
54433.527,100
54436.535,100
54438.607,100
54440.655,100
54442.47,100
54444.172,100
54444.53,100
54446.561,100
54447.581,100
54448.596,100
54450.626,100
54452.176,100
54452.658,100
54454.687,100
54457.766,100
54459.797,100
54459.799,100
54461.847,100
54463.672,100
54465.712,100
54467.64,100
54469.631,100
54471.799,100
54472.385,100
54473.748,100
54474.927,100
54475.658,100
54478.705,100
54480.703,100
54482.77,100
54483.416,100
54484.749,100
54486.643,100
54488.692,100
54490.727,100
54491.744,100
54492.41,100
54492.768,100
54494.8,100
54496.832,100
54499.676,100
54500.181,100
54501.72,100
54501.932,1000
54502.687,100
54503.256,1200
54503.26,1000
54503.261,100
54503.288,1000
54503.761,100
54505.678,100
54507.67,100
54509.66,100
54509.819,100
54509.849,200
54509.856,1000
54509.865,200
54509.872,1000
54509.88,1000
54509.884,200
54509.891,200
54509.898,1000
54509.899,200
54509.923,200
54511.159,100
54511.888,100
54513.927,100
54514.124,100
54515.959,100
54517.95,100
54519.26,200
54519.267,900
54519.299,200
54519.306,200
54519.313,200
54519.319,200
54519.326,1000
54519.327,200
54519.334,200
54519.337,1700
54524.92,100
54526.275,2000
54528.446,100
54528.884,100
54529.959,1000
54529.96,1000
54530.871,100
54531.113,300
54532.064,1000
54533.038,100
54533.339,5000
54534.867,100
54536.319,100
54536.899,100
54538.332,100
54538.811,1000
54538.929,100
54539.416,2700
54539.512,100
54541.719,1000
54541.724,100
54543.804,100
54545.642,100
54547.619,100
54549.706,100
54551.514,200
54551.777,100
54551.786,100
54553.649,100
54554.102,3000
54554.714,1000
54554.715,1000
54554.721,1000
54554.722,1000
54554.782,1000
54554.934,1000
54555.621,100
54555.819,100
54556.322,100
54557.637,100
54557.638,100
54559.604,100
54559.67,100
54561.884,100
54561.906,100
54562.073,100
54562.618,100
54564.65,100
54565.193,100
54566.684,100
54568.624,100
54570.75,100
54572.776,100
54576.161,500
54576.838,100
54578.87,100
54579.958,1500
54580.84,100
54581.751,100
54582.923,400
54583.824,100
54584.294,100
54585.327,100
54585.788,100
54587.809,100
54589.828,100
54591.378,100
54591.871,100
54593.829,100
54595.907,100
54596.164,100
54597.828,100
54599.796,100
54600.161,200
54601.932,100
54602.278,200
54604.791,1000
54604.872,100
54606.904,100
54607.449,400
54608.968,100
54610.998,100
54612.623,100
54612.625,100
54612.874,100
54614.905,100
54616.936,100
54618.983,100
54619.345,200
54621.03,100
54623.061,100
54623.63,100
54625.924,100
54626.019,100
54627.953,100
54627.991,1000
54629.984,100
54632.015,100
54634.047,100
54634.159,500
54635.909,100
54636.073,100
54637.641,500
54638.125,100
54640.18,100
54640.503,100
54642.008,100
54644.029,100
54647.064,100
54647.195,100
54647.562,1000
54647.57,200
54648.462,300
54648.467,1300
54648.492,200
54648.512,100
54648.516,100
54648.525,100
54648.531,100
54649.332,1000
54649.335,300
54649.338,200
54649.339,900
54649.358,200
54649.389,200
54652.011,100
54652.986,100
54655.017,100
54655.487,100
54655.591,100
54656.087,300
54656.373,200
54657.08,100
54659.112,100
54661.143,100
54661.8,1000
54661.801,200
54661.804,200
54661.809,800
54661.81,200
54663.358,100
54664.905,200
54665.398,100
54665.936,10000
54667.647,100
54668.457,100
54668.785,100
54669.613,1000
54670.504,100
54670.919,1000
54670.92,200
54670.922,1000
54671.039,100
54672.382,100
54672.57,200
54674.244,200
54674.395,100
54675.439,200
54675.45,200
54676.426,100
54676.446,200
54676.456,200
54677.337,200
54677.569,200
54678.353,100
54680.437,100
54680.868,1000
54680.9,1000
54680.912,1000
54680.924,1000
54680.936,1000
54680.943,200
54680.949,1000
54680.992,1000
54681.005,1000
54681.006,100
54681.019,1000
54681.025,1000
54681.026,1800
54681.027,6800
54681.028,6900
54681.03,2200
54681.032,3100
54681.045,200
54681.046,200
54681.049,100
54681.055,200
54681.058,200
54681.06,200
54682.442,100
54684.415,100
54685.166,1200
54686.38,100
54687.749,100
54689.429,100
54691.256,100
54692.578,100
54693.936,100
54694.089,2000
54694.588,100
54694.615,100
54695.265,1000
54696.615,100
54696.623,100
54697.635,1000
54697.776,100
54698.387,2500
54700.616,100
54702.513,100
54702.74,100
54704.839,100
54706.58,100
54709.303,200
54709.58,100
54709.585,100
54709.885,4000
54711.523,1000
54713.585,100
54714.419,1000
54715.329,4500
54715.352,200
54715.353,200
54715.354,200
54715.617,100
54716.052,100
54717.012,100000
54717.013,5100
54717.014,100
54717.015,1800
54717.017,2200
54717.023,8400
54717.026,2200
54717.03,2200
54717.033,2200
54717.622,1800
54717.624,100
54717.625,1800
54717.636,100
54718.677,1000
54719.709,100
54719.711,100
54720.688,100
54721.822,100
54721.883,1200
54722.822,100
54723.945,100
54724.699,100
54725.26,400
54725.977,100
54728.02,100
54730.836,100
54731.871,100
54732.884,100
54734.915,100
54736.947,100
54738.994,100
54740.822,100
54742.853,100
54744.906,100
54746.483,100
54746.916,100
54748.077,100
54748.936,100
54751.995,100
54752.746,100
54754.03,100
54755.482,30000
54755.995,100
54755.998,100
54756.993,20000
54757.19,20000
54757.192,100
54757.194,1800
54757.195,1300
54758.108,100
54760.161,100
54761.994,100
54764.027,100
54764.647,1300
54766.071,100
54768.09,100
54770.122,100
54771.862,900
54772.003,100
54772.123,1200
54772.5,300
54772.619,200
54772.965,100
54773.377,20000
54773.676,20000
54773.692,1800
54773.763,1800
54773.765,100
54774.998,100
54776.089,100
54777.011,100
54777.723,100
54778.601,57200
54779.075,100
54781.122,100
54781.72,100
54782.966,100
54783.426,1000
54784.076,100
54787.029,100
54788.875,100
54790.915,100
54793.967,100
54795.273,1000
54795.902,100
54795.907,100
54796.479,100
54796.599,100
54798.014,100
54798.443,100
54799.858,100
54800.196,500
54800.257,5000
54800.315,300
54800.747,200
54801.89,100
54802.51,100
54803.872,100
54803.887,100
54805.957,100
54806.155,100
54806.565,1000
54806.568,100
54808.031,100
54808.925,600
54808.941,300
54809.11,1000
54809.238,200
54810.797,200
54811.206,100
54811.564,600
54814.922,100
54816.891,100
54818.985,100
54820.037,100
54820.299,100
54821.024,100
54821.539,1900
54823.047,100
54824.047,100
54824.983,100
54826.908,100
54833.063,100
54836.108,100
54837.066,100
54837.92,100
54838.775,1000
54838.777,200
54839.941,100
54840.388,800
54840.39,200
54841.515,5400
54841.524,100
54841.641,500
54842.147,100
54844.206,100
54845.573,1300
54846.28,100
54848.407,600
54848.41,1300
54848.414,5100
54848.418,2100
54848.456,2400
54848.545,100
54848.6,1200
54848.638,1000
54849.421,100
54849.455,200
54850.147,100
54852.046,100
54852.18,100
54854.218,100
54855.094,100
54855.101,800
54857.269,100
